2.2,5.0,0.9859154929577465
2.3,5.0,0.9859154929577465
2.4,5.0,0.9859154929577465
2.5,5.0,0.9859154929577465
2.6,5.0,0.9859154929577465
2.7,5.0,0.9859154929577465
2.8,5.0,0.9859154929577465
2.9,5.0,0.9859154929577465
3.0,5.0,0.9859154929577465
3.1,5.0,0.9859154929577465
3.2,5.0,0.9859154929577465
3.3,5.0,0.9624413145539906
3.4,5.0,0.9248826291079812
3.5,5.0,0.8873239436619719
3.6,5.0,0.8497652582159625
3.7,5.0,0.812206572769953
3.8,5.0,0.7793427230046949
3.9,5.0,0.7417840375586855
4.0,5.0,0.704225352112676
4.1,5.0,0.6666666666666666
4.2,5.0,0.6291079812206573
4.3,5.0,0.5915492957746479
4.4,5.0,0.5586854460093896
4.5,5.0,0.5211267605633803
4.6,5.0,0.4835680751173709
4.7,5.0,0.4460093896713615
4.8,5.0,0.431924882629108
4.9,5.0,0.431924882629108
5.0,5.0,0.431924882629108
5.1,5.0,0.431924882629108
5.2,5.0,0.431924882629108
5.3,5.0,0.431924882629108
5.4,5.0,0.431924882629108
5.5,5.0,0.431924882629108
5.6,5.0,0.431924882629108
5.7,5.0,0.431924882629108
5.8,5.0,0.43661971830985913
5.9,5.0,0.47417840375586856
6.0,5.0,0.5117370892018779
6.1,5.0,0.5492957746478874
6.2,5.0,0.5868544600938967
6.3,5.0,0.6244131455399061
6.4,5.0,0.6619718309859155
6.5,5.0,0.6995305164319249
6.6,5.0,0.7370892018779343
6.7,5.0,0.7746478873239436
6.8,5.0,0.812206572769953
6.9,5.0,0.8497652582159625
7.0,5.0,0.8873239436619719
7.1,5.0,0.9248826291079812
7.2,5.0,0.9624413145539906
7.3,5.0,1.0
7.4,5.0,1.0
7.5,5.0,1.0
7.6,5.0,1.0
7.7,5.0,1.0
7.8,5.0,1.0
7.9,5.0,1.0
8.0,5.0,1.0
8.1,5.0,1.0
8.2,5.0,1.0
8.3,5.0,1.0
8.4,5.0,1.0
8.5,5.0,1.0
8.6,5.0,1.0
8.7,5.0,1.0
8.8,5.0,1.0
8.9,5.0,1.0
9.0,5.0,1.0
9.1,5.0,1.0
9.2,5.0,1.0
9.3,5.0,1.0
9.4,5.0,1.0
9.5,5.0,1.0
9.6,5.0,1.0
9.7,5.0,1.0
9.8,5.0,1.0
9.9,5.0,1.0
0.0,5.1,0.9812206572769953
0.1,5.1,0.9812206572769953
0.2,5.1,0.9812206572769953
0.3,5.1,0.9812206572769953
0.4,5.1,0.9812206572769953
0.5,5.1,0.9812206572769953
0.6,5.1,0.9812206572769953
0.7,5.1,0.9812206572769953
0.8,5.1,0.9812206572769953
0.9,5.1,0.9812206572769953
1.0,5.1,0.9812206572769953
1.1,5.1,0.9812206572769953
1.2,5.1,0.9812206572769953
1.3,5.1,0.9812206572769953
1.4,5.1,0.9812206572769953
1.5,5.1,0.9812206572769953
1.6,5.1,0.9812206572769953
1.7,5.1,0.9812206572769953
1.8,5.1,0.9812206572769953
1.9,5.1,0.9812206572769953
2.0,5.1,0.9812206572769953
2.1,5.1,0.9812206572769953
2.2,5.1,0.9812206572769953
2.3,5.1,0.9812206572769953
2.4,5.1,0.9812206572769953
2.5,5.1,0.9812206572769953
2.6,5.1,0.9812206572769953
2.7,5.1,0.9812206572769953
2.8,5.1,0.9812206572769953
2.9,5.1,0.9812206572769953
3.0,5.1,0.9812206572769953
3.1,5.1,0.9812206572769953
3.2,5.1,0.9812206572769953
3.3,5.1,0.9577464788732394
3.4,5.1,0.92018779342723
3.5,5.1,0.8826291079812206
3.6,5.1,0.8497652582159625
3.7,5.1,0.812206572769953
3.8,5.1,0.7746478873239436
3.9,5.1,0.7370892018779343
4.0,5.1,0.704225352112676
4.1,5.1,0.6666666666666666
4.2,5.1,0.6291079812206573
4.3,5.1,0.5915492957746479
4.4,5.1,0.5539906103286385
4.5,5.1,0.5211267605633803
4.6,5.1,0.4835680751173709
4.7,5.1,0.4460093896713615
4.8,5.1,0.431924882629108
4.9,5.1,0.431924882629108
5.0,5.1,0.431924882629108
5.1,5.1,0.431924882629108
5.2,5.1,0.431924882629108
5.3,5.1,0.431924882629108
5.4,5.1,0.431924882629108
5.5,5.1,0.431924882629108
5.6,5.1,0.431924882629108
5.7,5.1,0.431924882629108
5.8,5.1,0.43661971830985913
5.9,5.1,0.4694835680751174
6.0,5.1,0.5070422535211268
6.1,5.1,0.5446009389671361
6.2,5.1,0.5821596244131455
6.3,5.1,0.6197183098591549
6.4,5.1,0.6572769953051644
6.5,5.1,0.6948356807511737
6.6,5.1,0.7323943661971831
6.7,5.1,0.7699530516431925
6.8,5.1,0.8075117370892019
6.9,5.1,0.8403755868544601
7.0,5.1,0.8779342723004695
7.1,5.1,0.9154929577464789
7.2,5.1,0.9530516431924883
7.3,5.1,0.9906103286384976
7.4,5.1,0.9906103286384976
7.5,5.1,0.9906103286384976
7.6,5.1,0.9906103286384976
7.7,5.1,0.9906103286384976
7.8,5.1,0.9906103286384976
7.9,5.1,0.9906103286384976
8.0,5.1,0.9906103286384976
8.1,5.1,0.9906103286384976
8.2,5.1,0.9906103286384976
8.3,5.1,0.9906103286384976
8.4,5.1,0.9906103286384976
8.5,5.1,0.9906103286384976
8.6,5.1,0.9906103286384976
8.7,5.1,0.9906103286384976
8.8,5.1,0.9906103286384976
8.9,5.1,0.9906103286384976
9.0,5.1,0.9906103286384976
9.1,5.1,0.9906103286384976
9.2,5.1,0.9906103286384976
9.3,5.1,0.9906103286384976
9.4,5.1,0.9906103286384976
9.5,5.1,0.9906103286384976
9.6,5.1,0.9906103286384976
9.7,5.1,0.9906103286384976
9.8,5.1,0.9906103286384976
9.9,5.1,0.9906103286384976
0.0,5.2,0.92018779342723
0.1,5.2,0.92018779342723
0.2,5.2,0.92018779342723
0.3,5.2,0.92018779342723
0.4,5.2,0.92018779342723
0.5,5.2,0.92018779342723
0.6,5.2,0.92018779342723
0.7,5.2,0.92018779342723
0.8,5.2,0.92018779342723
0.9,5.2,0.92018779342723
1.0,5.2,0.92018779342723
1.1,5.2,0.92018779342723
1.2,5.2,0.92018779342723
1.3,5.2,0.92018779342723
1.4,5.2,0.92018779342723
1.5,5.2,0.92018779342723
1.6,5.2,0.92018779342723
1.7,5.2,0.92018779342723
1.8,5.2,0.92018779342723
1.9,5.2,0.92018779342723
2.0,5.2,0.92018779342723
2.1,5.2,0.92018779342723
2.2,5.2,0.92018779342723
2.3,5.2,0.92018779342723
2.4,5.2,0.92018779342723
2.5,5.2,0.92018779342723
2.6,5.2,0.92018779342723
2.7,5.2,0.92018779342723
2.8,5.2,0.92018779342723
2.9,5.2,0.92018779342723
3.0,5.2,0.92018779342723
3.1,5.2,0.92018779342723
3.2,5.2,0.92018779342723
3.3,5.2,0.9014084507042254
3.4,5.2,0.8685446009389671
3.5,5.2,0.8309859154929577
3.6,5.2,0.7981220657276995
3.7,5.2,0.7652582159624414
3.8,5.2,0.7323943661971831
3.9,5.2,0.6995305164319249
4.0,5.2,0.6666666666666666
4.1,5.2,0.6291079812206573
4.2,5.2,0.596244131455399
4.3,5.2,0.5633802816901409
4.4,5.2,0.5305164319248826
4.5,5.2,0.49765258215962443
4.6,5.2,0.4647887323943662
4.7,5.2,0.4272300469483568
4.8,5.2,0.41784037558685444
4.9,5.2,0.41784037558685444
5.0,5.2,0.41784037558685444
5.1,5.2,0.41784037558685444
5.2,5.2,0.41784037558685444
5.3,5.2,0.41784037558685444
5.4,5.2,0.41784037558685444
5.5,5.2,0.41784037558685444
5.6,5.2,0.41784037558685444
5.7,5.2,0.41784037558685444
5.8,5.2,0.41784037558685444
5.9,5.2,0.4507042253521127
6.0,5.2,0.48826291079812206
6.1,5.2,0.5211267605633803
6.2,5.2,0.5539906103286385
6.3,5.2,0.5915492957746479
6.4,5.2,0.6244131455399061
6.5,5.2,0.6572769953051644
6.6,5.2,0.6901408450704225
6.7,5.2,0.7276995305164319
6.8,5.2,0.7605633802816901
6.9,5.2,0.7934272300469484
7.0,5.2,0.8262910798122066
7.1,5.2,0.863849765258216
7.2,5.2,0.8967136150234741
7.3,5.2,0.9295774647887324
7.4,5.2,0.9295774647887324
7.5,5.2,0.9295774647887324
7.6,5.2,0.9295774647887324
7.7,5.2,0.9295774647887324
7.8,5.2,0.9295774647887324
7.9,5.2,0.9295774647887324
8.0,5.2,0.9295774647887324
8.1,5.2,0.9295774647887324
8.2,5.2,0.9295774647887324
8.3,5.2,0.9295774647887324
8.4,5.2,0.9295774647887324
8.5,5.2,0.9295774647887324
8.6,5.2,0.9295774647887324
8.7,5.2,0.9295774647887324
8.8,5.2,0.9295774647887324
8.9,5.2,0.9295774647887324
9.0,5.2,0.9295774647887324
9.1,5.2,0.9295774647887324
9.2,5.2,0.9295774647887324
9.3,5.2,0.9295774647887324
9.4,5.2,0.9295774647887324
9.5,5.2,0.9295774647887324
9.6,5.2,0.9295774647887324
9.7,5.2,0.9295774647887324
9.8,5.2,0.9295774647887324
9.9,5.2,0.9295774647887324
0.0,5.3,0.863849765258216
0.1,5.3,0.863849765258216
0.2,5.3,0.863849765258216
0.3,5.3,0.863849765258216
0.4,5.3,0.863849765258216
0.5,5.3,0.863849765258216
0.6,5.3,0.863849765258216
0.7,5.3,0.863849765258216
0.8,5.3,0.863849765258216
0.9,5.3,0.863849765258216
1.0,5.3,0.863849765258216
1.1,5.3,0.863849765258216
1.2,5.3,0.863849765258216
1.3,5.3,0.863849765258216
1.4,5.3,0.863849765258216
1.5,5.3,0.863849765258216
1.6,5.3,0.863849765258216
1.7,5.3,0.863849765258216
1.8,5.3,0.863849765258216
1.9,5.3,0.863849765258216
2.0,5.3,0.863849765258216
2.1,5.3,0.863849765258216
2.2,5.3,0.863849765258216
2.3,5.3,0.863849765258216
2.4,5.3,0.863849765258216
2.5,5.3,0.863849765258216
2.6,5.3,0.863849765258216
2.7,5.3,0.863849765258216
2.8,5.3,0.863849765258216
2.9,5.3,0.863849765258216
3.0,5.3,0.863849765258216
3.1,5.3,0.863849765258216
3.2,5.3,0.863849765258216
3.3,5.3,0.8403755868544601
3.4,5.3,0.812206572769953
3.5,5.3,0.7793427230046949
3.6,5.3,0.7511737089201878
3.7,5.3,0.7183098591549296
3.8,5.3,0.6901408450704225
3.9,5.3,0.6572769953051644
4.0,5.3,0.6291079812206573
4.1,5.3,0.596244131455399
4.2,5.3,0.5633802816901409
4.3,5.3,0.5352112676056338
4.4,5.3,0.5023474178403756
4.5,5.3,0.47417840375586856
4.6,5.3,0.4413145539906103
4.7,5.3,0.4131455399061033
4.8,5.3,0.39906103286384975
4.9,5.3,0.39906103286384975
5.0,5.3,0.39906103286384975
5.1,5.3,0.39906103286384975
5.2,5.3,0.39906103286384975
5.3,5.3,0.39906103286384975
5.4,5.3,0.39906103286384975
5.5,5.3,0.39906103286384975
5.6,5.3,0.39906103286384975
5.7,5.3,0.39906103286384975
5.8,5.3,0.40375586854460094
5.9,5.3,0.431924882629108
6.0,5.3,0.4647887323943662
6.1,5.3,0.49765258215962443
6.2,5.3,0.5258215962441315
6.3,5.3,0.5586854460093896
6.4,5.3,0.5915492957746479
6.5,5.3,0.6197183098591549
6.6,5.3,0.6525821596244131
6.7,5.3,0.6854460093896714
6.8,5.3,0.7136150234741784
6.9,5.3,0.7464788732394366
7.0,5.3,0.7793427230046949
7.1,5.3,0.8075117370892019
7.2,5.3,0.8403755868544601
7.3,5.3,0.8685446009389671
7.4,5.3,0.8685446009389671
7.5,5.3,0.8685446009389671
7.6,5.3,0.8685446009389671
7.7,5.3,0.8685446009389671
7.8,5.3,0.8685446009389671
7.9,5.3,0.8685446009389671
8.0,5.3,0.8685446009389671
8.1,5.3,0.8685446009389671
8.2,5.3,0.8685446009389671
8.3,5.3,0.8685446009389671
8.4,5.3,0.8685446009389671
8.5,5.3,0.8685446009389671
8.6,5.3,0.8685446009389671
8.7,5.3,0.8685446009389671
8.8,5.3,0.8685446009389671
8.9,5.3,0.8685446009389671
9.0,5.3,0.8685446009389671
9.1,5.3,0.8685446009389671
9.2,5.3,0.8685446009389671
9.3,5.3,0.8685446009389671
9.4,5.3,0.8685446009389671
9.5,5.3,0.8685446009389671
9.6,5.3,0.8685446009389671
9.7,5.3,0.8685446009389671
9.8,5.3,0.8685446009389671
9.9,5.3,0.8685446009389671
0.0,5.4,0.8028169014084507
0.1,5.4,0.8028169014084507
0.2,5.4,0.8028169014084507
0.3,5.4,0.8028169014084507
0.4,5.4,0.8028169014084507
0.5,5.4,0.8028169014084507
0.6,5.4,0.8028169014084507
0.7,5.4,0.8028169014084507
0.8,5.4,0.8028169014084507
0.9,5.4,0.8028169014084507
1.0,5.4,0.8028169014084507
1.1,5.4,0.8028169014084507
1.2,5.4,0.8028169014084507
1.3,5.4,0.8028169014084507
1.4,5.4,0.8028169014084507
1.5,5.4,0.8028169014084507
1.6,5.4,0.8028169014084507
1.7,5.4,0.8028169014084507
1.8,5.4,0.8028169014084507
1.9,5.4,0.8028169014084507
2.0,5.4,0.8028169014084507
2.1,5.4,0.8028169014084507
2.2,5.4,0.8028169014084507
2.3,5.4,0.8028169014084507
2.4,5.4,0.8028169014084507
2.5,5.4,0.8028169014084507
2.6,5.4,0.8028169014084507
2.7,5.4,0.8028169014084507
2.8,5.4,0.8028169014084507
2.9,5.4,0.8028169014084507
3.0,5.4,0.8028169014084507
3.1,5.4,0.8028169014084507
3.2,5.4,0.8028169014084507
3.3,5.4,0.784037558685446
3.4,5.4,0.755868544600939
3.5,5.4,0.7276995305164319
3.6,5.4,0.6995305164319249
3.7,5.4,0.6713615023474179
3.8,5.4,0.6431924882629108
3.9,5.4,0.6197183098591549
4.0,5.4,0.5915492957746479
4.1,5.4,0.5633802816901409
4.2,5.4,0.5352112676056338
4.3,5.4,0.5070422535211268
4.4,5.4,0.4788732394366197
4.5,5.4,0.4507042253521127
4.6,5.4,0.4225352112676056
4.7,5.4,0.39436619718309857
4.8,5.4,0.38497652582159625
4.9,5.4,0.38497652582159625
5.0,5.4,0.38497652582159625
5.1,5.4,0.38497652582159625
5.2,5.4,0.38497652582159625
5.3,5.4,0.38497652582159625
5.4,5.4,0.38497652582159625
5.5,5.4,0.38497652582159625
5.6,5.4,0.38497652582159625
5.7,5.4,0.38497652582159625
5.8,5.4,0.38497652582159625
5.9,5.4,0.4131455399061033
6.0,5.4,0.4413145539906103
6.1,5.4,0.4694835680751174
6.2,5.4,0.49765258215962443
6.3,5.4,0.5258215962441315
6.4,5.4,0.5539906103286385
6.5,5.4,0.5868544600938967
6.6,5.4,0.6150234741784038
6.7,5.4,0.6431924882629108
6.8,5.4,0.6713615023474179
6.9,5.4,0.6995305164319249
7.0,5.4,0.7276995305164319
7.1,5.4,0.755868544600939
7.2,5.4,0.784037558685446
7.3,5.4,0.812206572769953
7.4,5.4,0.812206572769953
7.5,5.4,0.812206572769953
7.6,5.4,0.812206572769953
7.7,5.4,0.812206572769953
7.8,5.4,0.812206572769953
7.9,5.4,0.812206572769953
8.0,5.4,0.812206572769953
8.1,5.4,0.812206572769953
8.2,5.4,0.812206572769953
8.3,5.4,0.812206572769953
8.4,5.4,0.812206572769953
8.5,5.4,0.812206572769953
8.6,5.4,0.812206572769953
8.7,5.4,0.812206572769953
8.8,5.4,0.812206572769953
8.9,5.4,0.812206572769953
9.0,5.4,0.812206572769953
9.1,5.4,0.812206572769953
9.2,5.4,0.812206572769953
9.3,5.4,0.812206572769953
9.4,5.4,0.812206572769953
9.5,5.4,0.812206572769953
9.6,5.4,0.812206572769953
9.7,5.4,0.812206572769953
9.8,5.4,0.812206572769953
9.9,5.4,0.812206572769953
0.0,5.5,0.7417840375586855
0.1,5.5,0.7417840375586855
0.2,5.5,0.7417840375586855
0.3,5.5,0.7417840375586855
0.4,5.5,0.7417840375586855
0.5,5.5,0.7417840375586855
0.6,5.5,0.7417840375586855
0.7,5.5,0.7417840375586855
0.8,5.5,0.7417840375586855
0.9,5.5,0.7417840375586855
1.0,5.5,0.7417840375586855
1.1,5.5,0.7417840375586855
1.2,5.5,0.7417840375586855
1.3,5.5,0.7417840375586855
1.4,5.5,0.7417840375586855
1.5,5.5,0.7417840375586855
1.6,5.5,0.7417840375586855
1.7,5.5,0.7417840375586855
1.8,5.5,0.7417840375586855
1.9,5.5,0.7417840375586855
2.0,5.5,0.7417840375586855
2.1,5.5,0.7417840375586855
2.2,5.5,0.7417840375586855
2.3,5.5,0.7417840375586855
2.4,5.5,0.7417840375586855
2.5,5.5,0.7417840375586855
2.6,5.5,0.7417840375586855
2.7,5.5,0.7417840375586855
2.8,5.5,0.7417840375586855
2.9,5.5,0.7417840375586855
3.0,5.5,0.7417840375586855
3.1,5.5,0.7417840375586855
3.2,5.5,0.7417840375586855
3.3,5.5,0.7276995305164319
3.4,5.5,0.6995305164319249
3.5,5.5,0.676056338028169
3.6,5.5,0.6525821596244131
3.7,5.5,0.6291079812206573
3.8,5.5,0.6009389671361502
3.9,5.5,0.5774647887323944
4.0,5.5,0.5539906103286385
4.1,5.5,0.5258215962441315
4.2,5.5,0.5023474178403756
4.3,5.5,0.4788732394366197
4.4,5.5,0.4507042253521127
4.5,5.5,0.4272300469483568
4.6,5.5,0.40375586854460094
4.7,5.5,0.3755868544600939
4.8,5.5,0.37089201877934275
4.9,5.5,0.37089201877934275
5.0,5.5,0.37089201877934275
5.1,5.5,0.37089201877934275
5.2,5.5,0.37089201877934275
5.3,5.5,0.37089201877934275
5.4,5.5,0.37089201877934275
5.5,5.5,0.37089201877934275
5.6,5.5,0.37089201877934275
5.7,5.5,0.37089201877934275
5.8,5.5,0.37089201877934275
5.9,5.5,0.39436619718309857
6.0,5.5,0.4225352112676056
6.1,5.5,0.4460093896713615
6.2,5.5,0.47417840375586856
6.3,5.5,0.49765258215962443
6.4,5.5,0.5211267605633803
6.5,5.5,0.5492957746478874
6.6,5.5,0.5727699530516432
6.7,5.5,0.6009389671361502
6.8,5.5,0.6244131455399061
6.9,5.5,0.647887323943662
7.0,5.5,0.676056338028169
7.1,5.5,0.6995305164319249
7.2,5.5,0.7276995305164319
7.3,5.5,0.7511737089201878
7.4,5.5,0.7511737089201878
7.5,5.5,0.7511737089201878
7.6,5.5,0.7511737089201878
7.7,5.5,0.7511737089201878
7.8,5.5,0.7511737089201878
7.9,5.5,0.7511737089201878
8.0,5.5,0.7511737089201878
8.1,5.5,0.7511737089201878
8.2,5.5,0.7511737089201878
8.3,5.5,0.7511737089201878
8.4,5.5,0.7511737089201878
8.5,5.5,0.7511737089201878
8.6,5.5,0.7511737089201878
8.7,5.5,0.7511737089201878
8.8,5.5,0.7511737089201878
8.9,5.5,0.7511737089201878
9.0,5.5,0.7511737089201878
9.1,5.5,0.7511737089201878
9.2,5.5,0.7511737089201878
9.3,5.5,0.7511737089201878
9.4,5.5,0.7511737089201878
9.5,5.5,0.7511737089201878
9.6,5.5,0.7511737089201878
9.7,5.5,0.7511737089201878
9.8,5.5,0.7511737089201878
9.9,5.5,0.7511737089201878
0.0,5.6,0.6854460093896714
0.1,5.6,0.6854460093896714
0.2,5.6,0.6854460093896714
0.3,5.6,0.6854460093896714
0.4,5.6,0.6854460093896714
0.5,5.6,0.6854460093896714
0.6,5.6,0.6854460093896714
0.7,5.6,0.6854460093896714
0.8,5.6,0.6854460093896714
0.9,5.6,0.6854460093896714
1.0,5.6,0.6854460093896714
1.1,5.6,0.6854460093896714
1.2,5.6,0.6854460093896714
1.3,5.6,0.6854460093896714
1.4,5.6,0.6854460093896714
1.5,5.6,0.6854460093896714
1.6,5.6,0.6854460093896714
1.7,5.6,0.6854460093896714
1.8,5.6,0.6854460093896714
1.9,5.6,0.6854460093896714
2.0,5.6,0.6854460093896714
2.1,5.6,0.6854460093896714
2.2,5.6,0.6854460093896714
2.3,5.6,0.6854460093896714
2.4,5.6,0.6854460093896714
2.5,5.6,0.6854460093896714
2.6,5.6,0.6854460093896714
2.7,5.6,0.6854460093896714
2.8,5.6,0.6854460093896714
2.9,5.6,0.6854460093896714
3.0,5.6,0.6854460093896714
3.1,5.6,0.6854460093896714
3.2,5.6,0.6854460093896714
3.3,5.6,0.6666666666666666
3.4,5.6,0.647887323943662
3.5,5.6,0.6244131455399061
3.6,5.6,0.6009389671361502
3.7,5.6,0.5821596244131455
3.8,5.6,0.5586854460093896
3.9,5.6,0.5352112676056338
4.0,5.6,0.5164319248826291
4.1,5.6,0.49295774647887325
4.2,5.6,0.4694835680751174
4.3,5.6,0.4507042253521127
4.4,5.6,0.4272300469483568
4.5,5.6,0.40375586854460094
4.6,5.6,0.38497652582159625
4.7,5.6,0.3615023474178404
4.8,5.6,0.352112676056338
4.9,5.6,0.352112676056338
5.0,5.6,0.352112676056338
5.1,5.6,0.352112676056338
5.2,5.6,0.352112676056338
5.3,5.6,0.352112676056338
5.4,5.6,0.352112676056338
5.5,5.6,0.352112676056338
5.6,5.6,0.352112676056338
5.7,5.6,0.352112676056338
5.8,5.6,0.352112676056338
5.9,5.6,0.3755868544600939
6.0,5.6,0.39906103286384975
6.1,5.6,0.4225352112676056
6.2,5.6,0.4460093896713615
6.3,5.6,0.4647887323943662
6.4,5.6,0.48826291079812206
6.5,5.6,0.5117370892018779
6.6,5.6,0.5352112676056338
6.7,5.6,0.5586854460093896
6.8,5.6,0.5774647887323944
6.9,5.6,0.6009389671361502
7.0,5.6,0.6244131455399061
7.1,5.6,0.647887323943662
7.2,5.6,0.6713615023474179
7.3,5.6,0.6901408450704225
7.4,5.6,0.6901408450704225
7.5,5.6,0.6901408450704225
7.6,5.6,0.6901408450704225
7.7,5.6,0.6901408450704225
7.8,5.6,0.6901408450704225
7.9,5.6,0.6901408450704225
8.0,5.6,0.6901408450704225
8.1,5.6,0.6901408450704225
8.2,5.6,0.6901408450704225
8.3,5.6,0.6901408450704225
8.4,5.6,0.6901408450704225
8.5,5.6,0.6901408450704225
8.6,5.6,0.6901408450704225
8.7,5.6,0.6901408450704225
8.8,5.6,0.6901408450704225
8.9,5.6,0.6901408450704225
9.0,5.6,0.6901408450704225
9.1,5.6,0.6901408450704225
9.2,5.6,0.6901408450704225
9.3,5.6,0.6901408450704225
9.4,5.6,0.6901408450704225
9.5,5.6,0.6901408450704225
9.6,5.6,0.6901408450704225
9.7,5.6,0.6901408450704225
9.8,5.6,0.6901408450704225
9.9,5.6,0.6901408450704225
0.0,5.7,0.6244131455399061
0.1,5.7,0.6244131455399061
0.2,5.7,0.6244131455399061
0.3,5.7,0.6244131455399061
0.4,5.7,0.6244131455399061
0.5,5.7,0.6244131455399061
0.6,5.7,0.6244131455399061
0.7,5.7,0.6244131455399061
0.8,5.7,0.6244131455399061
0.9,5.7,0.6244131455399061
1.0,5.7,0.6244131455399061
1.1,5.7,0.6244131455399061
1.2,5.7,0.6244131455399061
1.3,5.7,0.6244131455399061
1.4,5.7,0.6244131455399061
1.5,5.7,0.6244131455399061
1.6,5.7,0.6244131455399061
1.7,5.7,0.6244131455399061
1.8,5.7,0.6244131455399061
1.9,5.7,0.6244131455399061
2.0,5.7,0.6244131455399061
2.1,5.7,0.6244131455399061
2.2,5.7,0.6244131455399061
2.3,5.7,0.6244131455399061
2.4,5.7,0.6244131455399061
2.5,5.7,0.6244131455399061
2.6,5.7,0.6244131455399061
2.7,5.7,0.6244131455399061
2.8,5.7,0.6244131455399061
2.9,5.7,0.6244131455399061
3.0,5.7,0.6244131455399061
3.1,5.7,0.6244131455399061
3.2,5.7,0.6244131455399061
3.3,5.7,0.6103286384976526
3.4,5.7,0.5915492957746479
3.5,5.7,0.5727699530516432
3.6,5.7,0.5539906103286385
3.7,5.7,0.5352112676056338
3.8,5.7,0.5164319248826291
3.9,5.7,0.49765258215962443
4.0,5.7,0.4788732394366197
4.1,5.7,0.460093896713615
4.2,5.7,0.4413145539906103
4.3,5.7,0.4225352112676056
4.4,5.7,0.39906103286384975
4.5,5.7,0.38028169014084506
4.6,5.7,0.3615023474178404
4.7,5.7,0.3427230046948357
4.8,5.7,0.3380281690140845
4.9,5.7,0.3380281690140845
5.0,5.7,0.3380281690140845
5.1,5.7,0.3380281690140845
5.2,5.7,0.3380281690140845
5.3,5.7,0.3380281690140845
5.4,5.7,0.3380281690140845
5.5,5.7,0.3380281690140845
5.6,5.7,0.3380281690140845
5.7,5.7,0.3380281690140845
5.8,5.7,0.3380281690140845
5.9,5.7,0.3568075117370892
6.0,5.7,0.3755868544600939
6.1,5.7,0.39906103286384975
6.2,5.7,0.41784037558685444
6.3,5.7,0.43661971830985913
6.4,5.7,0.45539906103286387
6.5,5.7,0.47417840375586856
6.6,5.7,0.49295774647887325
6.7,5.7,0.5164319248826291
6.8,5.7,0.5352112676056338
6.9,5.7,0.5539906103286385
7.0,5.7,0.5727699530516432
7.1,5.7,0.5915492957746479
7.2,5.7,0.6103286384976526
7.3,5.7,0.6291079812206573
7.4,5.7,0.6291079812206573
7.5,5.7,0.6291079812206573
7.6,5.7,0.6291079812206573
7.7,5.7,0.6291079812206573
7.8,5.7,0.6291079812206573
7.9,5.7,0.6291079812206573
8.0,5.7,0.6291079812206573
8.1,5.7,0.6291079812206573
8.2,5.7,0.6291079812206573
8.3,5.7,0.6291079812206573
8.4,5.7,0.6291079812206573
8.5,5.7,0.6291079812206573
8.6,5.7,0.6291079812206573
8.7,5.7,0.6291079812206573
8.8,5.7,0.6291079812206573
8.9,5.7,0.6291079812206573
9.0,5.7,0.6291079812206573
9.1,5.7,0.6291079812206573
9.2,5.7,0.6291079812206573
9.3,5.7,0.6291079812206573
9.4,5.7,0.6291079812206573
9.5,5.7,0.6291079812206573
9.6,5.7,0.6291079812206573
9.7,5.7,0.6291079812206573
9.8,5.7,0.6291079812206573
9.9,5.7,0.6291079812206573
0.0,5.8,0.5633802816901409
0.1,5.8,0.5633802816901409
0.2,5.8,0.5633802816901409
0.3,5.8,0.5633802816901409
0.4,5.8,0.5633802816901409
0.5,5.8,0.5633802816901409
0.6,5.8,0.5633802816901409
0.7,5.8,0.5633802816901409
0.8,5.8,0.5633802816901409
0.9,5.8,0.5633802816901409
1.0,5.8,0.5633802816901409
1.1,5.8,0.5633802816901409
1.2,5.8,0.5633802816901409
1.3,5.8,0.5633802816901409
1.4,5.8,0.5633802816901409
1.5,5.8,0.5633802816901409
1.6,5.8,0.5633802816901409
1.7,5.8,0.5633802816901409
1.8,5.8,0.5633802816901409
1.9,5.8,0.5633802816901409
2.0,5.8,0.5633802816901409
2.1,5.8,0.5633802816901409
2.2,5.8,0.5633802816901409
2.3,5.8,0.5633802816901409
2.4,5.8,0.5633802816901409
2.5,5.8,0.5633802816901409
2.6,5.8,0.5633802816901409
2.7,5.8,0.5633802816901409
2.8,5.8,0.5633802816901409
2.9,5.8,0.5633802816901409
3.0,5.8,0.5633802816901409
3.1,5.8,0.5633802816901409
3.2,5.8,0.5633802816901409
3.3,5.8,0.5539906103286385
3.4,5.8,0.5352112676056338
3.5,5.8,0.5211267605633803
3.6,5.8,0.5023474178403756
3.7,5.8,0.48826291079812206
3.8,5.8,0.47417840375586856
3.9,5.8,0.45539906103286387
4.0,5.8,0.4413145539906103
4.1,5.8,0.4225352112676056
4.2,5.8,0.4084507042253521
4.3,5.8,0.38967136150234744
4.4,5.8,0.3755868544600939
4.5,5.8,0.3615023474178404
4.6,5.8,0.3427230046948357
4.7,5.8,0.3286384976525822
4.8,5.8,0.3192488262910798
4.9,5.8,0.3192488262910798
5.0,5.8,0.3192488262910798
5.1,5.8,0.3192488262910798
5.2,5.8,0.3192488262910798
5.3,5.8,0.3192488262910798
5.4,5.8,0.3192488262910798
5.5,5.8,0.3192488262910798
5.6,5.8,0.3192488262910798
5.7,5.8,0.3192488262910798
5.8,5.8,0.323943661971831
5.9,5.8,0.3380281690140845
6.0,5.8,0.3568075117370892
6.1,5.8,0.37089201877934275
